"","lon","lat","AOD","DQF","hour"
"10695",-70.68402,42.27742,0.0998187567165587,0,12
"10696",-70.6583,42.277763,0.148711798348813,0,12
"10937",-70.91742,42.246307,0.892179023168865,0,12
"10946",-70.68626,42.24868,0.0999103167196154,0,12
"10947",-70.660545,42.249012,0.0999103167196154,0,12
"11189",-70.893845,42.217903,0.629584934402374,0,12
"11198",-70.66285,42.219894,0.14907803836104,0,12
"11450",-70.63938,42.191708,0.147887758321303,0,12
"11451",-70.61373,42.191875,0.145781878251,0,12
"11702",-70.61603,42.16295,0.171601799112977,0,12
"11954",-70.59265,42.13448,0.14990207838855,0,12
"12205",-70.59495,42.105595,0.0999103167196154,0,12
"12456",-70.59718,42.077103,0.100001876722672,0,12
"12709",-70.5483,42.048546,0.100001876722672,0,12
"12959",-70.57611,42.020042,0.100001876722672,0,12
"12960",-70.55059,42.01988,0.0999103167196154,0,12
"12961",-70.52499,42.02021,0.0999103167196154,0,12
"12962",-70.49939,42.020462,0.0997271967135021,0,12
"13211",-70.55283,41.991444,0.0996356367104454,0,12
"13212",-70.52725,41.99173,0.0999103167196154,0,12
"13213",-70.50167,41.99198,0.100001876722672,0,12
"13214",-70.476074,41.992355,0.124997757557139,0,12
"13464",-70.50399,41.963257,0.0994525167043321,0,12
"13465",-70.4784,41.963634,0.0995440767073887,0,12
"13466",-70.45283,41.96393,0.136076517926995,0,12
"13716",-70.48073,41.93494,0.0999103167196154,0,12
"13717",-70.45516,41.935234,0.0998187567165587,0,12
"13967",-70.48301,41.906498,0.100001876722672,0,12
"13968",-70.45746,41.906815,0.100001876722672,0,12
"14218",-70.485344,41.877697,0.100001876722672,0,12
"14219",-70.45981,41.878017,0.0999103167196154,0,12
"14220",-70.43427,41.878277,0.14990207838855,0,12
"14221",-70.40878,41.87829,0.126645837612159,0,12
"14469",-70.487625,41.849247,0.100001876722672,0,12
"14470",-70.462105,41.84954,0.0999103167196154,0,12
"14471",-70.436584,41.849804,0.0999103167196154,0,12
"14472",-70.41109,41.849903,0.0996356367104454,0,12
"14721",-70.46442,41.820965,0.0999103167196154,0,12
"14722",-70.4389,41.82125,0.100001876722672,0,12
"14723",-70.413445,41.821213,0.0997271967135021,0,12
"14724",-70.387886,41.82179,0.100001876722672,0,12
"14725",-70.36243,41.821766,0.14962739837938,0,12
"14726",-70.33686,41.82233,0.252083041799779,0,12
"14974",-70.41577,41.792667,0.0999103167196154,0,12
"14975",-70.39025,41.793137,0.100001876722672,0,12
"14976",-70.36478,41.793213,0.14990207838855,0,12
"14977",-70.33925,41.793674,0.14962739837938,0,12
"15199",-71.080055,41.75832,0.352982165168214,0,12
"15443",-71.26004,41.728176,0.999487346751266,0,12
"15694",-71.26196,41.699455,0.950594305119012,0,12
"15943",-71.3146,41.670784,0.199344480039144,0,12
"15947",-71.21305,41.671448,0.125913357587706,0,12
"16193",-71.34184,41.64207,1.13765139136376,0,12
"16198",-71.21495,41.64306,0.706861576982192,0,12
"16445",-71.31831,41.613888,0.706312216963852,0,12
"16446",-71.29294,41.614178,0.244849801558303,0,12
"16447",-71.26759,41.614197,1.59609232666844,0,12
"16448",-71.24222,41.61442,1.70376689026307,0,12
"16467",-70.759895,41.618977,0.0997271967135021,0,12
"16468",-70.73453,41.619015,0.0998187567165587,0,12
"16694",-71.370834,41.58535,0.0977128766462556,0,12
"16695",-71.3455,41.58539,0.113094957159774,0,12
"16699",-71.244095,41.586132,1.74560981165996,0,12
"16717",-70.78743,41.590153,0.0826054761419073,0,12
"16718",-70.76203,41.59051,0.094416716536216,0,12
"16719",-70.73667,41.59057,0.0995440767073887,0,12
"16720",-70.711266,41.590897,0.0997271967135021,0,12
"16721",-70.68587,41.591244,0.0998187567165587,0,12
"16740",-70.20321,41.596012,0.142027918125677,0,12
"16944",-71.39798,41.55689,0.093867356517876,0,12
"16945",-71.372635,41.557068,1.41233140053373,0,12
"16964",-70.89098,41.56102,0.0979875566554256,0,12
"16965",-70.865616,41.56124,0.0934095565025927,0,12
"16967",-70.81489,41.561672,0.100001876722672,0,12
"16968",-70.78953,41.561848,0.0998187567165587,0,12
"16969",-70.764145,41.562187,0.0998187567165587,0,12
"16970",-70.73879,41.562275,0.0998187567165587,0,12
"16971",-70.71341,41.562622,0.0998187567165587,0,12
"16990",-70.23104,41.56722,0.0997271967135021,0,12
"16991",-70.20559,41.56772,0.0997271967135021,0,12
"16992",-70.18019,41.567932,0.0999103167196154,0,12
"16993",-70.1548,41.56813,0.100001876722672,0,12
"17195",-71.39978,41.528503,0.412587727158098,0,12
"17204",-71.17183,41.53019,0.879452182743989,0,12
"17214",-70.91841,41.532272,0.085077596224437,0,12
"17215",-70.89305,41.53264,0.134336877868918,0,12
"17216",-70.86769,41.53286,0.0953323165667825,0,12
"17219",-70.79163,41.533497,0.0998187567165587,0,12
"17222",-70.71555,41.534245,0.081872996117454,0,12
"17234",-70.41107,41.537422,0.0999103167196154,0,12
"17235",-70.38571,41.537537,0.100001876722672,0,12
"17241",-70.23341,41.53895,0.0651175155580859,0,12
"17242",-70.20799,41.539352,0.0997271967135021,0,12
"17243",-70.18261,41.539536,0.100001876722672,0,12
"17244",-70.15723,41.53976,0.0996356367104454,0,12
"17465",-70.920456,41.50392,0.0997271967135021,0,12
"17466",-70.895096,41.50431,0.100001876722672,0,12
"17467",-70.869774,41.50443,0.0996356367104454,0,12
"17471",-70.76839,41.50543,0.0996356367104454,0,12
"17472",-70.74306,41.505573,0.51495181057544,0,12
"17483",-70.46411,41.50843,0.100001876722672,0,12
"17484",-70.438774,41.508526,0.100001876722672,0,12
"17485",-70.41337,41.509,0.100001876722672,0,12
"17486",-70.38804,41.509064,0.0999103167196154,0,12
"17487",-70.36263,41.509495,0.0988115966829355,0,12
"17488",-70.337296,41.50958,0.0998187567165587,0,12
"17489",-70.3119,41.50997,0.0999103167196154,0,12
"17490",-70.28653,41.510227,0.0990862766921055,0,12
"17491",-70.261154,41.51045,0.0989031566859921,0,12
"17492",-70.23579,41.510674,0.0994525167043321,0,12
"17493",-70.21041,41.51088,0.0999103167196154,0,12
"17494",-70.185036,41.511086,0.0991778366951621,0,12
"17710",-71.07436,41.474617,0.0962479165973491,0,12
"17711",-71.04906,41.474766,0.253914241860912,0,12
"17712",-71.02373,41.47502,0.14907803836104,0,12
"17713",-70.99842,41.475117,0.0997271967135021,0,12
"17714",-70.97311,41.475365,0.0997271967135021,0,12
"17715",-70.947754,41.47577,0.0997271967135021,0,12
"17716",-70.922455,41.47587,0.100001876722672,0,12
"17717",-70.89713,41.476044,0.0997271967135021,0,12
"17718",-70.87182,41.476162,0.100001876722672,0,12
"17721",-70.79584,41.4768,0.443077208175964,0,12
"17722",-70.77049,41.477135,1.38202503952198,0,12
"17732",-70.51707,41.479702,0.148986478357983,0,12
"17733",-70.49171,41.48,0.0828801561510772,0,12
"17734",-70.466354,41.48027,0.0999103167196154,0,12
"17735",-70.44105,41.480236,0.0999103167196154,0,12
"17736",-70.41564,41.48082,0.100001876722672,0,12
"17737",-70.39033,41.4808,0.0999103167196154,0,12
"17738",-70.364944,41.481213,0.0999103167196154,0,12
"17739",-70.339615,41.48129,0.100001876722672,0,12
"17740",-70.314224,41.48174,0.0999103167196154,0,12
"17741",-70.288864,41.481964,0.0998187567165587,0,12
"17742",-70.26351,41.482162,0.100001876722672,0,12
"17743",-70.23815,41.48241,0.0999103167196154,0,12
"17744",-70.21279,41.48262,0.0998187567165587,0,12
"17745",-70.18743,41.482834,0.0999103167196154,0,12
"17749",-70.08594,41.483894,0.0999103167196154,0,12
"17954",-71.25343,41.444607,0.145415638238774,0,12
"17955",-71.22813,41.44488,0.0997271967135021,0,12
"17959",-71.126915,41.44593,0.0999103167196154,0,12
"17960",-71.10161,41.446175,0.0999103167196154,0,12
"17961",-71.07632,41.446312,0.0999103167196154,0,12
"17962",-71.05101,41.446552,0.0998187567165587,0,12
"17963",-71.02572,41.446674,0.0998187567165587,0,12
"17964",-71.000404,41.4469,0.0998187567165587,0,12
"17965",-70.975105,41.447063,0.0997271967135021,0,12
"17966",-70.949776,41.44744,0.100001876722672,0,12
"17967",-70.92447,41.447647,0.199893840057484,0,12
"17984",-70.49396,41.45166,0.0999103167196154,0,12
"17985",-70.46861,41.451958,0.100001876722672,0,12
"17986",-70.44331,41.451923,0.0999103167196154,0,12
"17987",-70.41792,41.452503,0.0999103167196154,0,12
"17988",-70.392624,41.45246,0.0991778366951621,0,12
"17989",-70.36724,41.453003,0.100001876722672,0,12
"17990",-70.341934,41.452976,0.0995440767073887,0,12
"17991",-70.31654,41.453506,0.0999103167196154,0,12
"17992",-70.2912,41.453735,0.0987200366798788,0,12
"17993",-70.26586,41.453957,0.0998187567165587,0,12
"17994",-70.24051,41.45418,0.100001876722672,0,12
"17995",-70.21513,41.454582,0.0998187567165587,0,12
"17996",-70.18982,41.454605,0.0995440767073887,0,12
"17999",-70.11375,41.455402,0.0996356367104454,0,12
"18000",-70.08839,41.45559,0.0995440767073887,0,12
"18001",-70.06305,41.455746,0.100001876722672,0,12
"18199",-71.40693,41.41536,0.0998187567165587,0,12
"18200",-71.38165,41.41556,0.0998187567165587,0,12
"18201",-71.3564,41.41558,0.0998187567165587,0,12
"18202",-71.33111,41.4159,0.0997271967135021,0,12
"18203",-71.30584,41.416084,0.0994525167043321,0,12
"18204",-71.28058,41.416107,0.0998187567165587,0,12
"18205",-71.25529,41.41639,0.0999103167196154,0,12
"18206",-71.23002,41.416557,0.0997271967135021,0,12
"18207",-71.20472,41.416855,0.0997271967135021,0,12
"18208",-71.179436,41.41701,0.100001876722672,0,12
"18209",-71.15415,41.417267,0.0999103167196154,0,12
"18210",-71.12887,41.417416,0.0999103167196154,0,12
"18211",-71.10358,41.417694,0.0999103167196154,0,12
"18212",-71.07829,41.41785,0.0999103167196154,0,12
"18213",-71.05299,41.418095,0.0998187567165587,0,12
"18214",-71.02772,41.41822,0.0999103167196154,0,12
"18215",-71.00242,41.418446,0.100001876722672,0,12
"18216",-70.977135,41.418583,0.0998187567165587,0,12
"18221",-70.85062,41.41984,0.338424124682206,0,12
"18239",-70.39495,41.423992,0.0999103167196154,0,12
"18240",-70.369576,41.424507,0.0998187567165587,0,12
"18241",-70.344284,41.424507,0.0999103167196154,0,12
"18242",-70.31891,41.42501,0.0969803966218024,0,12
"18243",-70.29358,41.42524,0.0999103167196154,0,12
"18244",-70.26824,41.42547,0.0967057166126324,0,12
"18245",-70.24292,41.42569,0.0998187567165587,0,12
"18246",-70.21755,41.426086,0.0998187567165587,0,12
"18247",-70.19221,41.42632,0.0998187567165587,0,12
"18248",-70.16688,41.426525,0.100001876722672,0,12
"18249",-70.141495,41.426987,0.0998187567165587,0,12
"18250",-70.11616,41.427204,0.0999103167196154,0,12
"18450",-71.40871,41.38714,0.0998187567165587,0,12
"18451",-71.38344,41.38742,0.0998187567165587,0,12
"18452",-71.35819,41.387486,0.0994525167043321,0,12
"18453",-71.332924,41.387703,0.100001876722672,0,12
"18454",-71.30765,41.387974,0.0993609567012754,0,12
"18455",-71.28241,41.38799,0.0998187567165587,0,12
"18456",-71.25714,41.38819,0.0998187567165587,0,12
"18457",-71.23186,41.388466,0.0990862766921055,0,12
"18458",-71.2066,41.388638,0.0992693966982188,0,12
"18459",-71.18133,41.38879,0.0991778366951621,0,12
"18460",-71.15602,41.389263,0.0990862766921055,0,12
"18461",-71.13078,41.38922,0.0996356367104454,0,12
"18463",-71.08024,41.38961,0.0990862766921055,0,12
"18464",-71.05495,41.389874,0.100001876722672,0,12
"18465",-71.02968,41.389996,0.0999103167196154,0,12
"18466",-71.0044,41.3902,0.100001876722672,0,12
"18467",-70.979126,41.390343,0.0998187567165587,0,12
"18470",-70.90323,41.391315,0.0997271967135021,0,12
"18471",-70.87795,41.391438,0.0997271967135021,0,12
"18472",-70.85267,41.39163,0.0997271967135021,0,12
"18473",-70.82736,41.392,0.0997271967135021,0,12
"18474",-70.80209,41.39205,0.0855353962397203,0,12
"18490",-70.39722,41.395866,0.0999103167196154,0,12
"18491",-70.37187,41.396275,0.0999103167196154,0,12
"18492",-70.34658,41.396355,0.0998187567165587,0,12
"18493",-70.32123,41.396805,0.100001876722672,0,12
"18494",-70.295906,41.397034,0.0999103167196154,0,12
"18495",-70.270584,41.397236,0.0989031566859921,0,12
"18496",-70.24526,41.397484,0.0999103167196154,0,12
"18497",-70.21991,41.397884,0.0999103167196154,0,12
"18498",-70.194595,41.398094,0.0998187567165587,0,12
"18499",-70.16927,41.39827,0.0999103167196154,0,12
"18500",-70.1439,41.398758,0.0998187567165587,0,12
"18501",-70.118576,41.398956,0.0997271967135021,0,12
"18503",-70.067924,41.399345,0.0993609567012754,0,12
"18504",-70.04258,41.399654,0.20465496021643,0,12
"18700",-71.43575,41.358524,0.0999103167196154,0,12
"18701",-71.4105,41.35876,0.100001876722672,0,12
"18702",-71.38524,41.35907,0.0998187567165587,0,12
"18703",-71.360016,41.35908,0.100001876722672,0,12
"18704",-71.33476,41.3593,0.0996356367104454,0,12
"18705",-71.3095,41.35959,0.0996356367104454,0,12
"18706",-71.28426,41.35961,0.0995440767073887,0,12
"18707",-71.25901,41.359787,0.0998187567165587,0,12
"18708",-71.23374,41.360065,0.0998187567165587,0,12
"18709",-71.208496,41.360256,0.0997271967135021,0,12
"18710",-71.18322,41.360523,0.0991778366951621,0,12
"18711",-71.157936,41.36097,0.0997271967135021,0,12
"18712",-71.132675,41.361115,0.0998187567165587,0,12
"18713",-71.107445,41.3611,0.0997271967135021,0,12
"18714",-71.08218,41.36134,0.0990862766921055,0,12
"18715",-71.05692,41.361473,0.100001876722672,0,12
"18716",-71.031654,41.36171,0.0996356367104454,0,12
"18717",-71.00639,41.361824,0.0999103167196154,0,12
"18718",-70.981125,41.362076,0.100001876722672,0,12
"18719",-70.95583,41.36245,0.0999103167196154,0,12
"18720",-70.93057,41.362553,0.0998187567165587,0,12
"18721",-70.90528,41.36294,0.0999103167196154,0,12
"18722",-70.88001,41.363064,0.0999103167196154,0,12
"18723",-70.85475,41.36323,0.0998187567165587,0,12
"18741",-70.39949,41.367664,0.0996356367104454,0,12
"18742",-70.37418,41.367886,0.100001876722672,0,12
"18743",-70.34891,41.367966,0.0999103167196154,0,12
"18746",-70.27296,41.368847,0.0999103167196154,0,12
"18747",-70.24764,41.3691,0.0999103167196154,0,12
"18748",-70.2223,41.369553,0.0998187567165587,0,12
"18749",-70.19698,41.369785,0.0999103167196154,0,12
"18750",-70.17167,41.369987,0.0990862766921055,0,12
"18751",-70.14634,41.370346,0.0990862766921055,0,12
"18752",-70.121025,41.370567,0.0999103167196154,0,12
"18753",-70.09571,41.370754,0.0999103167196154,0,12
"18754",-70.0704,41.370937,0.0990862766921055,0,12
"18852",-73.931114,41.317757,0.695233456593996,0,12
"18945",-71.58892,41.329014,0.0772949959646212,0,12
"18946",-71.56368,41.329285,0.0998187567165587,0,12
"18947",-71.53847,41.329334,0.0996356367104454,0,12
"18948",-71.513214,41.3297,0.0998187567165587,0,12
"18949",-71.487976,41.329952,0.0998187567165587,0,12
"18950",-71.46276,41.33001,0.0997271967135021,0,12
"18951",-71.437515,41.330334,0.0999103167196154,0,12
"18952",-71.41227,41.330566,0.0994525167043321,0,12
"18953",-71.387024,41.33088,0.0997271967135021,0,12
"18954",-71.3618,41.330917,0.0998187567165587,0,12
"18955",-71.33656,41.331135,0.0996356367104454,0,12
"18956",-71.31132,41.331406,0.0996356367104454,0,12
"18957",-71.286095,41.331425,0.0996356367104454,0,12
"18958",-71.26086,41.331627,0.0998187567165587,0,12
"18959",-71.2356,41.3319,0.0999103167196154,0,12
"18960",-71.210365,41.33207,0.0999103167196154,0,12
"18961",-71.185104,41.332336,0.0999103167196154,0,12
"18962",-71.15983,41.33278,0.0992693966982188,0,12
"18963",-71.13458,41.332928,0.0998187567165587,0,12
"18964",-71.10933,41.33318,0.0996356367104454,0,12
"18965",-71.08411,41.333183,0.0996356367104454,0,12
"18966",-71.05886,41.333313,0.0995440767073887,0,12
"18967",-71.03361,41.333546,0.0999103167196154,0,12
"18968",-71.00836,41.333668,0.0999103167196154,0,12
"18969",-70.9831,41.33389,0.0996356367104454,0,12
"18970",-70.957825,41.33427,0.0996356367104454,0,12
"18971",-70.93258,41.33437,0.0995440767073887,0,12
"18972",-70.9073,41.33474,0.100001876722672,0,12
"18973",-70.882034,41.334965,0.0999103167196154,0,12
"18974",-70.8568,41.33505,0.0998187567165587,0,12
"18991",-70.42701,41.339474,0.0996356367104454,0,12
"18992",-70.40176,41.339462,0.0999103167196154,0,12
"18993",-70.37643,41.339977,0.0999103167196154,0,12
"18994",-70.351204,41.33977,0.100001876722672,0,12
"18998",-70.25,41.340874,0.0995440767073887,0,12
"18999",-70.224655,41.34138,0.100001876722672,0,12
"19000",-70.199356,41.34159,0.100001876722672,0,12
"19001",-70.174065,41.34177,0.0997271967135021,0,12
"19002",-70.148735,41.342155,0.0990862766921055,0,12
"19003",-70.123436,41.34235,0.0998187567165587,0,12
"19004",-70.09814,41.342537,0.0996356367104454,0,12
"19103",-73.93164,41.289516,0.814902380589047,0,12
"19193",-71.66622,41.300465,0.100001876722672,0,12
"19194",-71.64098,41.300858,0.0998187567165587,0,12
"19195",-71.615776,41.300953,0.0999103167196154,0,12
"19196",-71.590576,41.301037,0.0999103167196154,0,12
"19197",-71.56535,41.30128,0.0999103167196154,0,12
"19198",-71.540146,41.30136,0.0998187567165587,0,12
"19199",-71.51491,41.30172,0.0997271967135021,0,12
"19200",-71.489685,41.301975,0.0998187567165587,0,12
"19201",-71.464485,41.30204,0.0997271967135021,0,12
"19202",-71.43925,41.30236,0.100001876722672,0,12
"19203",-71.41402,41.302593,0.0995440767073887,0,12
"19204",-71.38878,41.302906,0.100001876722672,0,12
"19205",-71.36361,41.30265,0.0994525167043321,0,12
"19206",-71.33837,41.30295,0.0993609567012754,0,12
"19207",-71.31315,41.303135,0.0995440767073887,0,12
"19208",-71.28794,41.303158,0.0996356367104454,0,12
"19209",-71.26269,41.303467,0.0993609567012754,0,12
"19210",-71.237465,41.303635,0.0994525167043321,0,12
"19211",-71.21224,41.303802,0.0999103167196154,0,12
"19212",-71.187,41.304073,0.0993609567012754,0,12
"19213",-71.161736,41.304516,0.0994525167043321,0,12
"19214",-71.1365,41.30469,0.0998187567165587,0,12
"19215",-71.11126,41.304916,0.0995440767073887,0,12
"19216",-71.08603,41.30508,0.0994525167043321,0,12
"19217",-71.06078,41.30532,0.0994525167043321,0,12
"19218",-71.03555,41.305443,0.0992693966982188,0,12
"19219",-71.0103,41.30567,0.0994525167043321,0,12
"19220",-70.98508,41.30579,0.0993609567012754,0,12
"19221",-70.95981,41.306194,0.0999103167196154,0,12
"19222",-70.934555,41.306408,0.0992693966982188,0,12
"19223",-70.90929,41.306767,0.100001876722672,0,12
"19224",-70.884056,41.306892,0.0999103167196154,0,12
"19225",-70.8588,41.307083,0.100001876722672,0,12
"19241",-70.45459,41.310753,0.0996356367104454,0,12
"19242",-70.429276,41.311195,0.0992693966982188,0,12
"19243",-70.40403,41.31129,0.100001876722672,0,12
"19244",-70.37872,41.311676,0.0925855164750828,0,12
"19245",-70.35347,41.311756,0.100001876722672,0,12
"19249",-70.252304,41.312893,0.533813171205111,0,12
"19353",-73.957306,41.261158,0.528044891012541,0,12
"19354",-73.932175,41.261303,0.640755254775286,0,12
"19424",-72.171646,41.268677,0.0685967956742388,0,12
"19425",-72.146454,41.268917,0.0685967956742388,0,12
"19426",-72.12127,41.269146,0.145690318247944,0,12
"19427",-72.09609,41.26934,0.0710689157567685,0,12
"19428",-72.07092,41.269375,0.0707026757445419,0,12
"19429",-72.04573,41.26959,0.149535838376323,0,12
"19433",-71.945,41.2702,0.432730927830562,0,12
"19434",-71.91981,41.270363,0.26874696235609,0,12
"19435",-71.89463,41.270515,0.0998187567165587,0,12
"19436",-71.86944,41.270664,0.0999103167196154,0,12
"19437",-71.84425,41.27081,0.0998187567165587,0,12
"19438",-71.81904,41.271214,0.100001876722672,0,12
"19439",-71.79384,41.27137,0.100001876722672,0,12
"19440",-71.768654,41.271526,0.0999103167196154,0,12
"19441",-71.74347,41.27162,0.0999103167196154,0,12
"19442",-71.71828,41.271736,0.100001876722672,0,12
"19443",-71.69307,41.272034,0.0654837555703125,0,12
"19444",-71.66788,41.27214,0.0996356367104454,0,12
"19445",-71.642654,41.27253,0.0996356367104454,0,12
"19446",-71.61746,41.2726,0.0999103167196154,0,12
"19447",-71.59228,41.27269,0.0996356367104454,0,12
"19448",-71.56706,41.272957,0.0998187567165587,0,12
"19449",-71.54187,41.273033,0.0999103167196154,0,12
"19450",-71.51665,41.273396,0.0999103167196154,0,12
"19451",-71.49143,41.27363,0.0998187567165587,0,12
"19452",-71.46625,41.273685,0.0998187567165587,0,12
"19453",-71.44101,41.274036,0.0992693966982188,0,12
"19454",-71.4158,41.274265,0.0998187567165587,0,12
"19455",-71.39058,41.27453,0.100001876722672,0,12
"19456",-71.36539,41.274567,0.0997271967135021,0,12
"19457",-71.340195,41.274624,0.0996356367104454,0,12
"19458",-71.31498,41.27482,0.0996356367104454,0,12
"19459",-71.28979,41.274834,0.0996356367104454,0,12
"19460",-71.264565,41.275097,0.0991778366951621,0,12
"19461",-71.23934,41.275265,0.0999103167196154,0,12
"19462",-71.21411,41.275566,0.0999103167196154,0,12
"19463",-71.188896,41.275745,0.100001876722672,0,12
"19464",-71.16364,41.276176,0.0990862766921055,0,12
"19465",-71.138405,41.276455,0.0990862766921055,0,12
"19466",-71.11319,41.276596,0.0999103167196154,0,12
"19467",-71.08797,41.276817,0.0995440767073887,0,12
"19468",-71.06275,41.276947,0.0998187567165587,0,12
"19473",-70.936584,41.278065,0.100001876722672,0,12
"19474",-70.91132,41.27843,0.0994525167043321,0,12
"19475",-70.88611,41.278526,0.0999103167196154,0,12
"19476",-70.86087,41.278717,0.129575757709972,0,12
"19477",-70.83561,41.279064,0.165101038895955,0,12
"19478",-70.810394,41.27914,0.085352276233607,0,12
"19481",-70.73463,41.280006,0.0999103167196154,0,12
"19482",-70.70937,41.28033,0.0999103167196154,0,12
"19483",-70.68415,41.280357,0.0994525167043321,0,12
"19484",-70.65889,41.280685,0.0999103167196154,0,12
"19485",-70.63361,41.281025,0.0995440767073887,0,12
"19486",-70.608376,41.28114,0.0993609567012754,0,12
"19487",-70.58312,41.281433,0.0998187567165587,0,12
"19488",-70.55792,41.28127,0.100001876722672,0,12
"19489",-70.53263,41.281734,0.0999103167196154,0,12
"19490",-70.50737,41.282013,0.0999103167196154,0,12
"19491",-70.48209,41.282314,0.0999103167196154,0,12
"19492",-70.45685,41.282417,0.100001876722672,0,12
"19495",-70.38103,41.28334,0.0979875566554256,0,12
"19502",-70.20409,41.28523,1.25356635523349,0,12
"19503",-70.178825,41.28541,0.567415692326904,0,12
"19504",-70.15352,41.285797,0.519529810728272,0,12
"19669",-72.324,41.239643,0.0811405160930008,0,12
"19670",-72.298836,41.239887,0.0714351557689952,0,12
"19671",-72.27367,41.240124,0.0618213554480462,0,12
"19672",-72.24852,41.24014,0.0986284766768222,0,12
"19673",-72.22335,41.240364,0.0977128766462556,0,12
"19674",-72.19819,41.240425,0.0996356367104454,0,12
"19675",-72.17302,41.24064,0.100001876722672,0,12
"19676",-72.14785,41.240852,0.0999103167196154,0,12
"19677",-72.12268,41.24108,0.0996356367104454,0,12
"19678",-72.0975,41.24128,0.100001876722672,0,12
"19679",-72.072365,41.241234,0.0345364745371626,0,12
"19680",-72.04719,41.24142,0.199802280054428,0,12
"19682",-71.99684,41.24178,0.0930433164903661,0,12
"19683",-71.971664,41.241978,0.0992693966982188,0,12
"19684",-71.94649,41.242172,0.0984453566707089,0,12
"19686",-71.89613,41.242485,0.0978959966523689,0,12
"19687",-71.870964,41.242607,0.0977128766462556,0,12
"19688",-71.84579,41.24278,0.100001876722672,0,12
"19689",-71.82058,41.243206,0.0999103167196154,0,12
"19690",-71.7954,41.243343,0.100001876722672,0,12
"19691",-71.770226,41.24347,0.0998187567165587,0,12
"19692",-71.745056,41.24359,0.0982622366645955,0,12
"19693",-71.71988,41.243706,0.0999103167196154,0,12
"19694",-71.69468,41.244003,0.0991778366951621,0,12
"19695",-71.669495,41.244106,0.0991778366951621,0,12
"19696",-71.644325,41.244183,0.0999103167196154,0,12
"19697",-71.61915,41.244274,0.0990862766921055,0,12
"19698",-71.59397,41.244366,0.0991778366951621,0,12
"19699",-71.56877,41.244633,0.0986284766768222,0,12
"19700",-71.54359,41.24474,0.0987200366798788,0,12
"19701",-71.51838,41.245052,0.0982622366645955,0,12
"19702",-71.49318,41.245308,0.0921277164597996,0,12
"19703",-71.468,41.245365,0.0984453566707089,0,12
"19704",-71.44279,41.245712,0.0989947166890488,0,12
"19705",-71.417595,41.2459,0.0995440767073887,0,12
"19706",-71.39237,41.24621,0.0983537966676522,0,12
"19707",-71.367195,41.246277,0.0995440767073887,0,12
"19708",-71.34199,41.246468,0.0895640363742132,0,12
"19709",-71.31678,41.24676,0.0997271967135021,0,12
"19710",-71.2916,41.24676,0.0988115966829355,0,12
"19711",-71.266396,41.246964,0.0994525167043321,0,12
"19712",-71.24117,41.24724,0.0998187567165587,0,12
"19713",-71.21597,41.247433,0.0999103167196154,0,12
"19714",-71.19076,41.2477,0.0987200366798788,0,12
"19715",-71.16552,41.248123,0.100001876722672,0,12
"19716",-71.140305,41.2483,0.0984453566707089,0,12
"19717",-71.11509,41.24855,0.0995440767073887,0,12
"19718",-71.08989,41.248688,0.0997271967135021,0,12
"19723",-70.96379,41.24978,0.0994525167043321,0,12
"19724",-70.93856,41.250015,0.149993638391607,0,12
"19725",-70.91332,41.250404,0.149169598364097,0,12
"19726",-70.88811,41.250477,0.161438638773689,0,12
"19727",-70.86289,41.25067,0.0999103167196154,0,12
"19728",-70.83764,41.25102,0.1753557592383,0,12
"19730",-70.78722,41.251255,0.185152679565363,0,12
"19732",-70.736755,41.251675,0.26792292232858,0,12
"19733",-70.71151,41.251972,0.149718958382437,0,12
"19734",-70.68629,41.252125,0.0999103167196154,0,12
"19735",-70.66103,41.252434,0.100001876722672,0,12
"19736",-70.63578,41.252773,0.0999103167196154,0,12
"19737",-70.61057,41.25278,0.0998187567165587,0,12
"19738",-70.58532,41.25307,0.100001876722672,0,12
"19739",-70.560074,41.253304,0.0999103167196154,0,12
"19740",-70.53482,41.253647,0.0999103167196154,0,12
"19741",-70.50956,41.253952,0.0998187567165587,0,12
"19742",-70.48431,41.25422,0.097621316643199,0,12
"19743",-70.4591,41.25422,0.0991778366951621,0,12
"19745",-70.40859,41.254738,0.100001876722672,0,12
"19746",-70.38329,41.255257,0.0989947166890488,0,12
"19858",-73.882996,41.205288,0.600285733424244,0,12
"19895",-72.95371,41.20853,0.14550719824183,0,12
"19896",-72.9286,41.20851,0.148345558336587,0,12
"19897",-72.90346,41.208725,0.0699701957200887,0,12
"19898",-72.878334,41.20883,0.0707026757445419,0,12
"19899",-72.85319,41.209057,0.0716182757751085,0,12
"19900",-72.828064,41.209175,0.148894918354927,0,12
"19901",-72.80295,41.209072,0.0718929557842785,0,12
"19902",-72.7778,41.209316,0.0766540759432246,0,12
"19903",-72.752655,41.20968,0.0765625159401679,0,12
"19904",-72.72754,41.209587,0.067223395628389,0,12
"19905",-72.70242,41.20947,0.0720760757903918,0,12
"19906",-72.67729,41.209526,0.0865425562733435,0,12
"19907",-72.652145,41.209873,0.149718958382437,0,12
"19908",-72.627,41.210026,0.0671318356253323,0,12
"19909",-72.601875,41.210094,0.0622791554633295,0,12
"19910",-72.57673,41.210266,0.0622791554633295,0,12
"19911",-72.551605,41.210293,0.0622791554633295,0,12
"19912",-72.52646,41.2104,0.0997271967135021,0,12
